0.788   0.263   -0.065
0.788   0.273   -0.068
0.788   0.283   -0.072
0.788   0.293   -0.076
0.788   0.303   -0.081
0.788   0.313   -0.085
0.788   0.323   -0.089
0.788   0.333   -0.094
0.788   0.343   -0.099
0.788   0.354   -0.104
0.788   0.364   -0.109
0.788   0.374   -0.114
0.788   0.384   -0.120
0.788   0.394   -0.125
0.788   0.404   -0.131
0.788   0.414   -0.136
0.788   0.424   -0.142
0.788   0.434   -0.147
0.788   0.444   -0.153
0.788   0.455   -0.159
0.788   0.465   -0.164
0.788   0.475   -0.170
0.788   0.485   -0.175
0.788   0.495   -0.180
0.788   0.505   -0.185
0.788   0.515   -0.189
0.788   0.525   -0.193
0.788   0.535   -0.197
0.788   0.545   -0.200
0.788   0.556   -0.203
0.788   0.566   -0.205
0.788   0.576   -0.206
0.788   0.586   -0.207
0.788   0.596   -0.206
0.788   0.606   -0.206
0.788   0.616   -0.204
0.788   0.626   -0.201
0.788   0.636   -0.197
0.788   0.646   -0.193
0.788   0.657   -0.187
0.788   0.667   -0.180
0.788   0.677   -0.172
0.788   0.687   -0.163
0.788   0.697   -0.153
0.788   0.707   -0.141
0.788   0.717   -0.128
0.788   0.727   -0.114
0.788   0.737   -0.099
0.788   0.747   -0.082
0.788   0.758   -0.065
0.788   0.768   -0.045
0.788   0.778   -0.025
0.788   0.788   -0.003
0.788   0.798   0.021
0.788   0.808   0.046
0.788   0.818   0.073
0.788   0.828   0.101
0.788   0.838   0.132
0.788   0.848   0.164
0.788   0.859   0.198
0.788   0.869   0.234
0.788   0.879   0.273
0.788   0.889   0.314
0.788   0.899   0.357
0.788   0.909   0.404
0.788   0.919   0.453
0.788   0.929   0.505
0.788   0.939   0.561
0.788   0.949   0.620
0.788   0.960   0.684
0.788   0.970   0.753
0.788   0.980   0.827
0.788   0.990   0.909
0.788   1.000   1.000
0.788   1.010   0.000
0.798   0.000   0.000
0.798   0.010   -0.001
0.798   0.020   -0.003
0.798   0.030   -0.004
0.798   0.040   -0.006
0.798   0.051   -0.008
0.798   0.061   -0.010
0.798   0.071   -0.011
0.798   0.081   -0.013
0.798   0.091   -0.015
0.798   0.101   -0.018
0.798   0.111   -0.020
0.798   0.121   -0.022
0.798   0.131   -0.024
0.798   0.141   -0.026
0.798   0.152   -0.029
0.798   0.162   -0.031
0.798   0.172   -0.033
0.798   0.182   -0.036
0.798   0.192   -0.038
0.798   0.202   -0.041
0.798   0.212   -0.044
0.798   0.222   -0.047
0.798   0.232   -0.050
0.798   0.242   -0.053
0.798   0.253   -0.056
0.798   0.263   -0.060
0.798   0.273   -0.063
0.798   0.283   -0.067
0.798   0.293   -0.070
0.798   0.303   -0.074
0.798   0.313   -0.078
0.798   0.323   -0.083
0.798   0.333   -0.087
0.798   0.343   -0.092
0.798   0.354   -0.096
0.798   0.364   -0.101
0.798   0.374   -0.106
0.798   0.384   -0.111
0.798   0.394   -0.117
0.798   0.404   -0.122
0.798   0.414   -0.127
0.798   0.424   -0.133
0.798   0.434   -0.138
0.798   0.444   -0.144
0.798   0.455   -0.149
0.798   0.465   -0.155
0.798   0.475   -0.160
0.798   0.485   -0.165
0.798   0.495   -0.170
0.798   0.505   -0.175
0.798   0.515   -0.180
0.798   0.525   -0.184
0.798   0.535   -0.188
0.798   0.545   -0.192
0.798   0.556   -0.195
0.798   0.566   -0.197
0.798   0.576   -0.199
0.798   0.586   -0.200
0.798   0.596   -0.201
0.798   0.606   -0.200
0.798   0.616   -0.199
0.798   0.626   -0.197
0.798   0.636   -0.194
0.798   0.646   -0.191
0.798   0.657   -0.186
0.798   0.667   -0.180
0.798   0.677   -0.173
0.798   0.687   -0.165
0.798   0.697   -0.155
0.798   0.707   -0.145
0.798   0.717   -0.133
0.798   0.727   -0.120
0.798   0.737   -0.106
0.798   0.747   -0.090
0.798   0.758   -0.074
0.798   0.768   -0.055
0.798   0.778   -0.035
0.798   0.788   -0.014
0.798   0.798   0.009
0.798   0.808   0.033
0.798   0.818   0.059
0.798   0.828   0.087
0.798   0.838   0.117
0.798   0.848   0.148
0.798   0.859   0.182
0.798   0.869   0.218
0.798   0.879   0.257
0.798   0.889   0.297
0.798   0.899   0.341
0.798   0.909   0.388
0.798   0.919   0.437
0.798   0.929   0.490
0.798   0.939   0.547
0.798   0.949   0.608
0.798   0.960   0.673
0.798   0.970   0.743
0.798   0.980   0.820
0.798   0.990   0.905
0.798   1.000   1.000
0.798   1.010   0.000
0.808   0.000   0.000
0.808   0.010   -0.001
0.808   0.020   -0.002
0.808   0.030   -0.004
0.808   0.040   -0.005
0.808   0.051   -0.007
0.808   0.061   -0.008
0.808   0.071   -0.010
0.808   0.081   -0.012
0.808   0.091   -0.014
0.808   0.101   -0.016
0.808   0.111   -0.018
0.808   0.121   -0.020
0.808   0.131   -0.022
0.808   0.141   -0.024
0.808   0.152   -0.026
0.808   0.162   -0.028
0.808   0.172   -0.030
0.808   0.182   -0.033
0.808   0.192   -0.035
0.808   0.202   -0.037
0.808   0.212   -0.040
0.808   0.222   -0.043
0.808   0.232   -0.045
0.808   0.242   -0.048
0.808   0.253   -0.051
0.808   0.263   -0.054
0.808   0.273   -0.058
0.808   0.283   -0.061
0.808   0.293   -0.065
0.808   0.303   -0.068
0.808   0.313   -0.072
0.808   0.323   -0.076
0.808   0.333   -0.080
0.808   0.343   -0.085
0.808   0.354   -0.089
0.808   0.364   -0.094
0.808   0.374   -0.098
0.808   0.384   -0.103
0.808   0.394   -0.108
0.808   0.404   -0.113
0.808   0.414   -0.118
0.808   0.424   -0.124
0.808   0.434   -0.129
0.808   0.444   -0.134
0.808   0.455   -0.140
0.808   0.465   -0.145
0.808   0.475   -0.150
0.808   0.485   -0.155
0.808   0.495   -0.160
0.808   0.505   -0.165
0.808   0.515   -0.170
0.808   0.525   -0.174
0.808   0.535   -0.179
0.808   0.545   -0.182
0.808   0.556   -0.186
0.808   0.566   -0.188
0.808   0.576   -0.191
0.808   0.586   -0.192
0.808   0.596   -0.194
0.808   0.606   -0.194
0.808   0.616   -0.194
0.808   0.626   -0.192
0.808   0.636   -0.190
0.808   0.646   -0.187
0.808   0.657   -0.184
0.808   0.667   -0.179
0.808   0.677   -0.173
0.808   0.687   -0.166
0.808   0.697   -0.157
0.808   0.707   -0.148
0.808   0.717   -0.137
0.808   0.727   -0.126
0.808   0.737   -0.113
0.808   0.747   -0.098
0.808   0.758   -0.082
0.808   0.768   -0.065
0.808   0.778   -0.046
0.808   0.788   -0.026
0.808   0.798   -0.004
0.808   0.808   0.019
0.808   0.818   0.044
0.808   0.828   0.072
0.808   0.838   0.101
0.808   0.848   0.132
0.808   0.859   0.165
0.808   0.869   0.201
0.808   0.879   0.239
0.808   0.889   0.279
0.808   0.899   0.323
0.808   0.909   0.370
0.808   0.919   0.420
0.808   0.929   0.474
0.808   0.939   0.531
0.808   0.949   0.593
0.808   0.960   0.660
0.808   0.970   0.733
0.808   0.980   0.813
0.808   0.990   0.901
0.808   1.000   1.000
0.808   1.010   0.000
0.818   0.000   0.000
0.818   0.010   -0.001
0.818   0.020   -0.002
0.818   0.030   -0.003
0.818   0.040   -0.004
0.818   0.051   -0.006
0.818   0.061   -0.007
0.818   0.071   -0.009
0.818   0.081   -0.010
0.818   0.091   -0.012
0.818   0.101   -0.014
0.818   0.111   -0.016
0.818   0.121   -0.017
0.818   0.131   -0.019
0.818   0.141   -0.021
0.818   0.152   -0.023
0.818   0.162   -0.025
0.818   0.172   -0.027
0.818   0.182   -0.029
0.818   0.192   -0.032
0.818   0.202   -0.034
0.818   0.212   -0.036
0.818   0.222   -0.039
0.818   0.232   -0.041
0.818   0.242   -0.044
0.818   0.253   -0.047
0.818   0.263   -0.049
0.818   0.273   -0.052
0.818   0.283   -0.056
0.818   0.293   -0.059
0.818   0.303   -0.062
0.818   0.313   -0.066
0.818   0.323   -0.070
0.818   0.333   -0.073
0.818   0.343   -0.077
0.818   0.354   -0.082
0.818   0.364   -0.086
0.818   0.374   -0.090
0.818   0.384   -0.095
0.818   0.394   -0.099
0.818   0.404   -0.104
0.818   0.414   -0.109
0.818   0.424   -0.114
0.818   0.434   -0.119
0.818   0.444   -0.124
0.818   0.455   -0.130
0.818   0.465   -0.135
0.818   0.475   -0.140
0.818   0.485   -0.145
0.818   0.495   -0.150
0.818   0.505   -0.155
0.818   0.515   -0.160
0.818   0.525   -0.164
0.818   0.535   -0.168
0.818   0.545   -0.172
0.818   0.556   -0.176
0.818   0.566   -0.179
0.818   0.576   -0.182
0.818   0.586   -0.184
0.818   0.596   -0.186
0.818   0.606   -0.187
0.818   0.616   -0.187
0.818   0.626   -0.186
0.818   0.636   -0.185
0.818   0.646   -0.183
0.818   0.657   -0.180
0.818   0.667   -0.176
0.818   0.677   -0.171
0.818   0.687   -0.165
0.818   0.697   -0.158
0.818   0.707   -0.150
0.818   0.717   -0.141
0.818   0.727   -0.130
0.818   0.737   -0.118
0.818   0.747   -0.105
0.818   0.758   -0.091
0.818   0.768   -0.075
0.818   0.778   -0.057
0.818   0.788   -0.038
0.818   0.798   -0.017
0.818   0.808   0.005
0.818   0.818   0.029
0.818   0.828   0.055
0.818   0.838   0.083
0.818   0.848   0.114
0.818   0.859   0.146
0.818   0.869   0.181
0.818   0.879   0.219
0.818   0.889   0.260
0.818   0.899   0.303
0.818   0.909   0.350
0.818   0.919   0.401
0.818   0.929   0.455
0.818   0.939   0.514
0.818   0.949   0.577
0.818   0.960   0.646
0.818   0.970   0.721
0.818   0.980   0.804
0.818   0.990   0.896
0.818   1.000   1.000
0.818   1.010   0.000
0.828   0.000   0.000
0.828   0.010   -0.001
0.828   0.020   -0.001
0.828   0.030   -0.002
0.828   0.040   -0.004
0.828   0.051   -0.005
0.828   0.061   -0.006
0.828   0.071   -0.008
0.828   0.081   -0.009
0.828   0.091   -0.011
0.828   0.101   -0.012
0.828   0.111   -0.014
0.828   0.121   -0.015
0.828   0.131   -0.017
0.828   0.141   -0.019
0.828   0.152   -0.021
0.828   0.162   -0.022
0.828   0.172   -0.024
0.828   0.182   -0.026
0.828   0.192   -0.028
0.828   0.202   -0.030
0.828   0.212   -0.032
0.828   0.222   -0.035
0.828   0.232   -0.037
0.828   0.242   -0.039
0.828   0.253   -0.042
0.828   0.263   -0.045
0.828   0.273   -0.047
0.828   0.283   -0.050
0.828   0.293   -0.053
0.828   0.303   -0.056
0.828   0.313   -0.060
0.828   0.323   -0.063
0.828   0.333   -0.067
0.828   0.343   -0.070
0.828   0.354   -0.074
0.828   0.364   -0.078
0.828   0.374   -0.082
0.828   0.384   -0.086
0.828   0.394   -0.091
0.828   0.404   -0.095
0.828   0.414   -0.100
0.828   0.424   -0.105
0.828   0.434   -0.110
0.828   0.444   -0.114
0.828   0.455   -0.119
0.828   0.465   -0.124
0.828   0.475   -0.129
0.828   0.485   -0.134
0.828   0.495   -0.139
0.828   0.505   -0.144
0.828   0.515   -0.149
0.828   0.525   -0.153
0.828   0.535   -0.157
0.828   0.545   -0.162
0.828   0.556   -0.165
0.828   0.566   -0.169
0.828   0.576   -0.172
0.828   0.586   -0.174
0.828   0.596   -0.176
0.828   0.606   -0.178
0.828   0.616   -0.179
0.828   0.626   -0.179
0.828   0.636   -0.179
0.828   0.646   -0.177
0.828   0.657   -0.175
0.828   0.667   -0.172
0.828   0.677   -0.169
0.828   0.687   -0.164
0.828   0.697   -0.158
0.828   0.707   -0.151
0.828   0.717   -0.143
0.828   0.727   -0.134
0.828   0.737   -0.123
0.828   0.747   -0.111
0.828   0.758   -0.098
0.828   0.768   -0.083
0.828   0.778   -0.067
0.828   0.788   -0.050
0.828   0.798   -0.030
0.828   0.808   -0.009
0.828   0.818   0.014
0.828   0.828   0.039
0.828   0.838   0.066
0.828   0.848   0.095
0.828   0.859   0.126
0.828   0.869   0.161
0.828   0.879   0.198
0.828   0.889   0.238
0.828   0.899   0.281
0.828   0.909   0.328
0.828   0.919   0.379
0.828   0.929   0.434
0.828   0.939   0.494
0.828   0.949   0.559
0.828   0.960   0.630
0.828   0.970   0.708
0.828   0.980   0.794
0.828   0.990   0.891
0.828   1.000   1.000
0.828   1.010   0.000
0.838   0.000   0.000
0.838   0.010   -0.000
0.838   0.020   -0.001
0.838   0.030   -0.002
0.838   0.040   -0.003
0.838   0.051   -0.004
0.838   0.061   -0.005
0.838   0.071   -0.006
0.838   0.081   -0.008
0.838   0.091   -0.009
0.838   0.101   -0.010
0.838   0.111   -0.012
0.838   0.121   -0.013
0.838   0.131   -0.015
0.838   0.141   -0.017
0.838   0.152   -0.018
0.838   0.162   -0.020
0.838   0.172   -0.022
0.838   0.182   -0.023
0.838   0.192   -0.025
0.838   0.202   -0.027
0.838   0.212   -0.029
0.838   0.222   -0.031
0.838   0.232   -0.033
0.838   0.242   -0.035
0.838   0.253   -0.038
0.838   0.263   -0.040
0.838   0.273   -0.042
0.838   0.283   -0.045
0.838   0.293   -0.048
0.838   0.303   -0.051
0.838   0.313   -0.054
0.838   0.323   -0.057
0.838   0.333   -0.060
0.838   0.343   -0.063
0.838   0.354   -0.067
0.838   0.364   -0.071
0.838   0.374   -0.074
0.838   0.384   -0.078
0.838   0.394   -0.082
0.838   0.404   -0.087
0.838   0.414   -0.091
0.838   0.424   -0.095
0.838   0.434   -0.100
0.838   0.444   -0.104
0.838   0.455   -0.109
0.838   0.465   -0.114
0.838   0.475   -0.118
0.838   0.485   -0.123
0.838   0.495   -0.128
0.838   0.505   -0.133
0.838   0.515   -0.137
0.838   0.525   -0.142
0.838   0.535   -0.146
0.838   0.545   -0.150
0.838   0.556   -0.154
0.838   0.566   -0.158
0.838   0.576   -0.161
0.838   0.586   -0.164
0.838   0.596   -0.166
0.838   0.606   -0.168
0.838   0.616   -0.170
0.838   0.626   -0.171
0.838   0.636   -0.171
0.838   0.646   -0.170
0.838   0.657   -0.169
0.838   0.667   -0.167
0.838   0.677   -0.164
0.838   0.687   -0.161
0.838   0.697   -0.156
0.838   0.707   -0.150
0.838   0.717   -0.144
0.838   0.727   -0.136
0.838   0.737   -0.127
0.838   0.747   -0.116
0.838   0.758   -0.105
0.838   0.768   -0.091
0.838   0.778   -0.077
0.838   0.788   -0.061
0.838   0.798   -0.043
0.838   0.808   -0.024
0.838   0.818   -0.002
0.838   0.828   0.021
0.838   0.838   0.047
0.838   0.848   0.075
0.838   0.859   0.105
0.838   0.869   0.139
0.838   0.879   0.175
0.838   0.889   0.214
0.838   0.899   0.258
0.838   0.909   0.304
0.838   0.919   0.356
0.838   0.929   0.412
0.838   0.939   0.473
0.838   0.949   0.539
0.838   0.960   0.613
0.838   0.970   0.693
0.838   0.980   0.783
0.838   0.990   0.885
0.838   1.000   1.000
0.838   1.010   0.000
0.848   0.000   0.000
0.848   0.010   -0.000
0.848   0.020   -0.001
0.848   0.030   -0.001
0.848   0.040   -0.002
0.848   0.051   -0.003
0.848   0.061   -0.004
0.848   0.071   -0.005
0.848   0.081   -0.007
0.848   0.091   -0.008
0.848   0.101   -0.009
0.848   0.111   -0.010
0.848   0.121   -0.012
0.848   0.131   -0.013
0.848   0.141   -0.014
0.848   0.152   -0.016
0.848   0.162   -0.017
0.848   0.172   -0.019
0.848   0.182   -0.020
0.848   0.192   -0.022
0.848   0.202   -0.024
0.848   0.212   -0.026
0.848   0.222   -0.027
0.848   0.232   -0.029
0.848   0.242   -0.031
0.848   0.253   -0.033
0.848   0.263   -0.035
0.848   0.273   -0.038
0.848   0.283   -0.040
0.848   0.293   -0.042
0.848   0.303   -0.045
0.848   0.313   -0.048
0.848   0.323   -0.050
0.848   0.333   -0.053
0.848   0.343   -0.057
0.848   0.354   -0.060
0.848   0.364   -0.063
0.848   0.374   -0.067
0.848   0.384   -0.070
0.848   0.394   -0.074
0.848   0.404   -0.078
0.848   0.414   -0.082
0.848   0.424   -0.086
0.848   0.434   -0.090
0.848   0.444   -0.094
0.848   0.455   -0.099
0.848   0.465   -0.103
0.848   0.475   -0.108
0.848   0.485   -0.112
0.848   0.495   -0.117
0.848   0.505   -0.121
0.848   0.515   -0.125
0.848   0.525   -0.130
0.848   0.535   -0.134
0.848   0.545   -0.138
0.848   0.556   -0.142
0.848   0.566   -0.146
0.848   0.576   -0.149
0.848   0.586   -0.152
0.848   0.596   -0.155
0.848   0.606   -0.158
0.848   0.616   -0.159
0.848   0.626   -0.161
0.848   0.636   -0.162
0.848   0.646   -0.162
0.848   0.657   -0.162
0.848   0.667   -0.161
0.848   0.677   -0.159
0.848   0.687   -0.156
0.848   0.697   -0.153
0.848   0.707   -0.148
0.848   0.717   -0.143
0.848   0.727   -0.136
0.848   0.737   -0.129
0.848   0.747   -0.120
0.848   0.758   -0.110
0.848   0.768   -0.098
0.848   0.778   -0.086
0.848   0.788   -0.071
0.848   0.798   -0.055
0.848   0.808   -0.037
0.848   0.818   -0.018
0.848   0.828   0.004
0.848   0.838   0.028
0.848   0.848   0.054
0.848   0.859   0.083
0.848   0.869   0.115
0.848   0.879   0.150
0.848   0.889   0.189
0.848   0.899   0.231
0.848   0.909   0.278
0.848   0.919   0.329
0.848   0.929   0.386
0.848   0.939   0.448
0.848   0.949   0.517
0.848   0.960   0.593
0.848   0.970   0.677
0.848   0.980   0.771
0.848   0.990   0.878
0.848   1.000   1.000
0.848   1.010   0.000
0.859   0.000   0.000
0.859   0.010   -0.000
0.859   0.020   -0.001
0.859   0.030   -0.001
0.859   0.040   -0.002
0.859   0.051   -0.003
0.859   0.061   -0.003
0.859   0.071   -0.004
0.859   0.081   -0.005
0.859   0.091   -0.006
0.859   0.101   -0.008
0.859   0.111   -0.009
0.859   0.121   -0.010
0.859   0.131   -0.011
0.859   0.141   -0.012
0.859   0.152   -0.014
0.859   0.162   -0.015
0.859   0.172   -0.016
0.859   0.182   -0.018
0.859   0.192   -0.019
0.859   0.202   -0.021
0.859   0.212   -0.022
0.859   0.222   -0.024
0.859   0.232   -0.026
0.859   0.242   -0.027
0.859   0.253   -0.029
0.859   0.263   -0.031
0.859   0.273   -0.033
0.859   0.283   -0.035
0.859   0.293   -0.037
0.859   0.303   -0.040
0.859   0.313   -0.042
0.859   0.323   -0.045
0.859   0.333   -0.047
0.859   0.343   -0.050
0.859   0.354   -0.053
0.859   0.364   -0.056
0.859   0.374   -0.059
0.859   0.384   -0.062
0.859   0.394   -0.066
0.859   0.404   -0.069
0.859   0.414   -0.073
0.859   0.424   -0.076
0.859   0.434   -0.080
0.859   0.444   -0.084
0.859   0.455   -0.088
0.859   0.465   -0.092
0.859   0.475   -0.097
0.859   0.485   -0.101
0.859   0.495   -0.105
0.859   0.505   -0.109
0.859   0.515   -0.113
0.859   0.525   -0.118
0.859   0.535   -0.122
0.859   0.545   -0.126
0.859   0.556   -0.130
0.859   0.566   -0.133
0.859   0.576   -0.137
0.859   0.586   -0.140
0.859   0.596   -0.143
0.859   0.606   -0.146
0.859   0.616   -0.148
0.859   0.626   -0.150
0.859   0.636   -0.151
0.859   0.646   -0.152
0.859   0.657   -0.153
0.859   0.667   -0.152
0.859   0.677   -0.152
0.859   0.687   -0.150
0.859   0.697   -0.147
0.859   0.707   -0.144
0.859   0.717   -0.140
0.859   0.727   -0.135
0.859   0.737   -0.129
0.859   0.747   -0.122
0.859   0.758   -0.113
0.859   0.768   -0.104
0.859   0.778   -0.093
0.859   0.788   -0.080
0.859   0.798   -0.066
0.859   0.808   -0.050
0.859   0.818   -0.033
0.859   0.828   -0.013
0.859   0.838   0.009
0.859   0.848   0.033
0.859   0.859   0.060
0.859   0.869   0.090
0.859   0.879   0.124
0.859   0.889   0.161
0.859   0.899   0.203
0.859   0.909   0.249
0.859   0.919   0.300
0.859   0.929   0.358
0.859   0.939   0.421
0.859   0.949   0.492
0.859   0.960   0.570
0.859   0.970   0.658
0.859   0.980   0.757
0.859   0.990   0.870
0.859   1.000   1.000
0.859   1.010   0.000
0.869   0.000   0.000
0.869   0.010   -0.000
0.869   0.020   -0.000
0.869   0.030   -0.001
0.869   0.040   -0.001
0.869   0.051   -0.002
0.869   0.061   -0.003
0.869   0.071   -0.004
0.869   0.081   -0.004
0.869   0.091   -0.005
0.869   0.101   -0.006
0.869   0.111   -0.007
0.869   0.121   -0.008
0.869   0.131   -0.009
0.869   0.141   -0.011
0.869   0.152   -0.012
0.869   0.162   -0.013
0.869   0.172   -0.014
0.869   0.182   -0.015
0.869   0.192   -0.017
0.869   0.202   -0.018
0.869   0.212   -0.019
0.869   0.222   -0.021
0.869   0.232   -0.022
0.869   0.242   -0.024
0.869   0.253   -0.025
0.869   0.263   -0.027
0.869   0.273   -0.029
0.869   0.283   -0.030
0.869   0.293   -0.032
0.869   0.303   -0.034
0.869   0.313   -0.037
0.869   0.323   -0.039
0.869   0.333   -0.041
0.869   0.343   -0.044
0.869   0.354   -0.046
0.869   0.364   -0.049
0.869   0.374   -0.052
0.869   0.384   -0.054
0.869   0.394   -0.058
0.869   0.404   -0.061
0.869   0.414   -0.064
0.869   0.424   -0.067
0.869   0.434   -0.071
0.869   0.444   -0.074
0.869   0.455   -0.078
0.869   0.465   -0.082
0.869   0.475   -0.086
0.869   0.485   -0.089
0.869   0.495   -0.093
0.869   0.505   -0.097
0.869   0.515   -0.101
0.869   0.525   -0.105
0.869   0.535   -0.109
0.869   0.545   -0.113
0.869   0.556   -0.117
0.869   0.566   -0.120
0.869   0.576   -0.124
0.869   0.586   -0.127
0.869   0.596   -0.130
0.869   0.606   -0.133
0.869   0.616   -0.136
0.869   0.626   -0.138
0.869   0.636   -0.140
0.869   0.646   -0.141
0.869   0.657   -0.142
0.869   0.667   -0.143
0.869   0.677   -0.143
0.869   0.687   -0.142
0.869   0.697   -0.141
0.869   0.707   -0.138
0.869   0.717   -0.136
0.869   0.727   -0.132
0.869   0.737   -0.127
0.869   0.747   -0.122
0.869   0.758   -0.115
0.869   0.768   -0.107
0.869   0.778   -0.098
0.869   0.788   -0.088
0.869   0.798   -0.076
0.869   0.808   -0.062
0.869   0.818   -0.047
0.869   0.828   -0.029
0.869   0.838   -0.010
0.869   0.848   0.012
0.869   0.859   0.037
0.869   0.869   0.065
0.869   0.879   0.097
0.869   0.889   0.132
0.869   0.899   0.172
0.869   0.909   0.218
0.869   0.919   0.268
0.869   0.929   0.326
0.869   0.939   0.390
0.869   0.949   0.463
0.869   0.960   0.545
0.869   0.970   0.637
0.869   0.980   0.742
0.869   0.990   0.861
0.869   1.000   1.000
0.869   1.010   0.000
0.879   0.000   0.000
0.879   0.010   0.000
0.879   0.020   -0.000
0.879   0.030   -0.000
0.879   0.040   -0.001
0.879   0.051   -0.001
0.879   0.061   -0.002
0.879   0.071   -0.003
0.879   0.081   -0.004
0.879   0.091   -0.004
0.879   0.101   -0.005
0.879   0.111   -0.006
0.879   0.121   -0.007
0.879   0.131   -0.008
0.879   0.141   -0.009
0.879   0.152   -0.010
0.879   0.162   -0.011
0.879   0.172   -0.012
0.879   0.182   -0.013
0.879   0.192   -0.014
0.879   0.202   -0.015
0.879   0.212   -0.016
0.879   0.222   -0.018
0.879   0.232   -0.019
0.879   0.242   -0.020
0.879   0.253   -0.022
0.879   0.263   -0.023
0.879   0.273   -0.025
0.879   0.283   -0.026
0.879   0.293   -0.028
0.879   0.303   -0.030
0.879   0.313   -0.031
0.879   0.323   -0.033
0.879   0.333   -0.035
0.879   0.343   -0.038
0.879   0.354   -0.040
0.879   0.364   -0.042
0.879   0.374   -0.045
0.879   0.384   -0.047
0.879   0.394   -0.050
0.879   0.404   -0.053
0.879   0.414   -0.055
0.879   0.424   -0.058
0.879   0.434   -0.062
0.879   0.444   -0.065
0.879   0.455   -0.068
0.879   0.465   -0.071
0.879   0.475   -0.075
0.879   0.485   -0.078
0.879   0.495   -0.082
0.879   0.505   -0.086
0.879   0.515   -0.089
0.879   0.525   -0.093
0.879   0.535   -0.097
0.879   0.545   -0.100
0.879   0.556   -0.104
0.879   0.566   -0.107
0.879   0.576   -0.111
0.879   0.586   -0.114
0.879   0.596   -0.117
0.879   0.606   -0.120
0.879   0.616   -0.123
0.879   0.626   -0.125
0.879   0.636   -0.127
0.879   0.646   -0.129
0.879   0.657   -0.131
0.879   0.667   -0.132
0.879   0.677   -0.132
0.879   0.687   -0.132
0.879   0.697   -0.132
0.879   0.707   -0.131
0.879   0.717   -0.129
0.879   0.727   -0.127
0.879   0.737   -0.123
0.879   0.747   -0.119
0.879   0.758   -0.114
0.879   0.768   -0.108
0.879   0.778   -0.101
0.879   0.788   -0.093
0.879   0.798   -0.083
0.879   0.808   -0.072
0.879   0.818   -0.059
0.879   0.828   -0.044
0.879   0.838   -0.027
0.879   0.848   -0.008
0.879   0.859   0.014
0.879   0.869   0.040
0.879   0.879   0.069
0.879   0.889   0.102
0.879   0.899   0.140
0.879   0.909   0.183
0.879   0.919   0.233
0.879   0.929   0.290
0.879   0.939   0.356
0.879   0.949   0.430
0.879   0.960   0.515
0.879   0.970   0.612
0.879   0.980   0.723
0.879   0.990   0.851
0.879   1.000   1.000
0.879   1.010   0.000
0.889   0.000   0.000
0.889   0.010   0.000
0.889   0.020   0.000
0.889   0.030   -0.000
0.889   0.040   -0.001
0.889   0.051   -0.001
0.889   0.061   -0.001
0.889   0.071   -0.002
0.889   0.081   -0.003
0.889   0.091   -0.003
0.889   0.101   -0.004
0.889   0.111   -0.005
0.889   0.121   -0.006
0.889   0.131   -0.007
0.889   0.141   -0.007
0.889   0.152   -0.008
0.889   0.162   -0.009
0.889   0.172   -0.010
0.889   0.182   -0.011
0.889   0.192   -0.012
0.889   0.202   -0.013
0.889   0.212   -0.014
0.889   0.222   -0.015
0.889   0.232   -0.016
0.889   0.242   -0.017
0.889   0.253   -0.018
0.889   0.263   -0.019
0.889   0.273   -0.021
0.889   0.283   -0.022
0.889   0.293   -0.023
0.889   0.303   -0.025
0.889   0.313   -0.027
0.889   0.323   -0.028
0.889   0.333   -0.030
0.889   0.343   -0.032
0.889   0.354   -0.034
0.889   0.364   -0.036
0.889   0.374   -0.038
0.889   0.384   -0.040
0.889   0.394   -0.042
0.889   0.404   -0.045
0.889   0.414   -0.047
0.889   0.424   -0.050
0.889   0.434   -0.053
0.889   0.444   -0.056
0.889   0.455   -0.058
0.889   0.465   -0.061
0.889   0.475   -0.064
0.889   0.485   -0.068
0.889   0.495   -0.071
0.889   0.505   -0.074
0.889   0.515   -0.077
0.889   0.525   -0.081
0.889   0.535   -0.084
0.889   0.545   -0.087
0.889   0.556   -0.091
0.889   0.566   -0.094
0.889   0.576   -0.097
0.889   0.586   -0.100
0.889   0.596   -0.103
0.889   0.606   -0.106
0.889   0.616   -0.109
0.889   0.626   -0.112
0.889   0.636   -0.114
0.889   0.646   -0.116
0.889   0.657   -0.118
0.889   0.667   -0.119
0.889   0.677   -0.121
0.889   0.687   -0.121
0.889   0.697   -0.122
0.889   0.707   -0.121
0.889   0.717   -0.121
0.889   0.727   -0.119
0.889   0.737   -0.117
0.889   0.747   -0.115
0.889   0.758   -0.111
0.889   0.768   -0.107
0.889   0.778   -0.102
0.889   0.788   -0.095
0.889   0.798   -0.088
0.889   0.808   -0.079
0.889   0.818   -0.069
0.889   0.828   -0.057
0.889   0.838   -0.043
0.889   0.848   -0.026
0.889   0.859   -0.007
0.889   0.869   0.015
0.889   0.879   0.040
0.889   0.889   0.070
0.889   0.899   0.106
0.889   0.909   0.147
0.889   0.919   0.195
0.889   0.929   0.251
0.889   0.939   0.317
0.889   0.949   0.393
0.889   0.960   0.481
0.889   0.970   0.584
0.889   0.980   0.702
0.889   0.990   0.839
0.889   1.000   1.000
0.889   1.010   0.000
0.899   0.000   0.000
0.899   0.010   0.000
0.899   0.020   0.000
0.899   0.030   0.000
0.899   0.040   -0.000
0.899   0.051   -0.001
0.899   0.061   -0.001
0.899   0.071   -0.002
0.899   0.081   -0.002
